# proton+antiproton -> gamma* -> electron+positron 
# E=[2:5] [GeV] , Q=[1:E] [GeV] , sigma [nbarn * GeV-2] 
# N_E=100 , N_Q = 100 , Num. of Rows = N_E*N_Q  
     100     100
3.667400E+000 3.480700E+000 2.642900E-014 
3.667400E+000 3.507400E+000 7.643320E-015 
3.667400E+000 3.534100E+000 1.909538E-015 
3.667400E+000 3.560700E+000 4.147320E-016 
3.667400E+000 3.587400E+000 5.914700E-017 
3.667400E+000 3.614100E+000 1.407216E-018 
3.667400E+000 3.640700E+000 4.596480E-021 
3.695900E+000 1.000000E+000 3.700402E+000 
3.695900E+000 1.027000E+000 2.966318E+000 
3.695900E+000 1.053900E+000 2.382942E+000 
3.695900E+000 1.080900E+000 1.918354E+000 
3.695900E+000 1.107800E+000 1.547550E+000 
3.695900E+000 1.134800E+000 1.250846E+000 
3.695900E+000 1.161800E+000 1.012890E+000 
3.695900E+000 1.188700E+000 8.215980E-001 
3.695900E+000 1.215700E+000 6.674700E-001 
3.695900E+000 1.242600E+000 5.430200E-001 
3.695900E+000 1.269600E+000 4.422820E-001 
3.695900E+000 1.296600E+000 3.606390E-001 
3.695900E+000 1.323500E+000 2.943176E-001 
3.695900E+000 1.350500E+000 2.403500E-001 
3.695900E+000 1.377400E+000 1.963688E-001 
3.695900E+000 1.404400E+000 1.604892E-001 
3.695900E+000 1.431400E+000 1.311836E-001 
3.695900E+000 1.458300E+000 1.072284E-001 
3.695900E+000 1.485300E+000 8.762800E-002 
3.695900E+000 1.512200E+000 7.158440E-002 
3.695900E+000 1.539200E+000 5.844780E-002 
3.695900E+000 1.566100E+000 4.769380E-002 
3.695900E+000 1.593100E+000 3.888160E-002 
3.695900E+000 1.620100E+000 3.167034E-002 
3.695900E+000 1.647000E+000 2.576704E-002 
3.695900E+000 1.674000E+000 2.093800E-002 
3.695900E+000 1.700900E+000 1.699018E-002 
3.695900E+000 1.727900E+000 1.376626E-002 
3.695900E+000 1.754900E+000 1.113552E-002 
3.695900E+000 1.781800E+000 8.991940E-003 
3.695900E+000 1.808800E+000 7.247360E-003 
3.695900E+000 1.835700E+000 5.829580E-003 
3.695900E+000 1.862700E+000 4.679320E-003 
3.695900E+000 1.889700E+000 3.747636E-003 
3.695900E+000 1.916600E+000 2.994704E-003 
3.695900E+000 1.943600E+000 2.387312E-003 
3.695900E+000 1.970500E+000 1.898442E-003 
3.695900E+000 1.997500E+000 1.505826E-003 
3.695900E+000 2.024500E+000 1.191262E-003 
3.695900E+000 2.051400E+000 9.398540E-004 
3.695900E+000 2.078400E+000 7.394800E-004 
3.695900E+000 2.105300E+000 5.801460E-004 
3.695900E+000 2.132300E+000 4.538340E-004 
3.695900E+000 2.159300E+000 3.539016E-004 
3.695900E+000 2.186200E+000 2.751390E-004 
3.695900E+000 2.213200E+000 2.132408E-004 
3.695900E+000 2.240100E+000 1.647452E-004 
3.695900E+000 2.267100E+000 1.268668E-004 
3.695900E+000 2.294100E+000 9.737880E-005 
3.695900E+000 2.321000E+000 7.449520E-005 
3.695900E+000 2.348000E+000 5.679480E-005 
3.695900E+000 2.374900E+000 4.315280E-005 
3.695900E+000 2.401900E+000 3.267012E-005 
3.695900E+000 2.428900E+000 2.464414E-005 
3.695900E+000 2.455800E+000 1.852082E-005 
3.695900E+000 2.482800E+000 1.386848E-005 
3.695900E+000 2.509700E+000 1.034930E-005 
3.695900E+000 2.536700E+000 7.692340E-006 
3.695900E+000 2.563600E+000 5.693540E-006 
3.695900E+000 2.590600E+000 4.195580E-006 
3.695900E+000 2.617600E+000 3.077240E-006 
3.695900E+000 2.644500E+000 2.245990E-006 
3.695900E+000 2.671500E+000 1.630770E-006 
3.695900E+000 2.698400E+000 1.177468E-006 
3.695900E+000 2.725400E+000 8.451580E-007 
3.695900E+000 2.752400E+000 6.027560E-007 
3.695900E+000 2.779300E+000 4.269680E-007 
3.695900E+000 2.806300E+000 3.002114E-007 
3.695900E+000 2.833200E+000 2.094180E-007 
3.695900E+000 2.860200E+000 1.448256E-007 
3.695900E+000 2.887200E+000 9.922560E-008 
3.695900E+000 2.914100E+000 6.729420E-008 
3.695900E+000 2.941100E+000 4.512120E-008 
3.695900E+000 2.968000E+000 2.986002E-008 
3.695900E+000 2.995000E+000 1.949856E-008 
3.695900E+000 3.022000E+000 1.254760E-008 
3.695900E+000 3.048900E+000 7.945800E-009 
3.695900E+000 3.075900E+000 4.944180E-009 
3.695900E+000 3.102800E+000 3.017124E-009 
3.695900E+000 3.129800E+000 1.802378E-009 
3.695900E+000 3.156800E+000 1.051650E-009 
3.695900E+000 3.183700E+000 5.978160E-010 
3.695900E+000 3.210700E+000 3.301858E-010 
3.695900E+000 3.237600E+000 1.766354E-010 
3.695900E+000 3.264600E+000 9.121900E-011 
3.695900E+000 3.291600E+000 4.531120E-011 
3.695900E+000 3.318500E+000 2.157184E-011 
3.695900E+000 3.345500E+000 9.807800E-012 
3.695900E+000 3.372400E+000 4.244980E-012 
3.695900E+000 3.399400E+000 1.745150E-012 
3.695900E+000 3.426300E+000 6.801620E-013 
3.695900E+000 3.453300E+000 2.507240E-013 
3.695900E+000 3.480300E+000 8.689840E-014 
3.695900E+000 3.507200E+000 2.793494E-014 
3.695900E+000 3.534200E+000 8.090200E-015 
3.695900E+000 3.561100E+000 2.030112E-015 
3.695900E+000 3.588100E+000 4.400020E-016 
3.695900E+000 3.615100E+000 6.327000E-017 
3.695900E+000 3.642000E+000 1.520456E-018 
3.695900E+000 3.669000E+000 0.000000E+000 
3.724200E+000 1.000000E+000 3.837240E+000 
3.724200E+000 1.027200E+000 3.072566E+000 
3.724200E+000 1.054500E+000 2.465592E+000 
3.724200E+000 1.081700E+000 1.982764E+000 
3.724200E+000 1.109000E+000 1.597786E+000 
3.724200E+000 1.136200E+000 1.290138E+000 
3.724200E+000 1.163500E+000 1.043708E+000 
3.724200E+000 1.190700E+000 8.458040E-001 
3.724200E+000 1.217900E+000 6.865080E-001 
3.724200E+000 1.245200E+000 5.580300E-001 
3.724200E+000 1.272400E+000 4.541380E-001 
3.724200E+000 1.299700E+000 3.700136E-001 
3.724200E+000 1.326900E+000 3.017390E-001 
3.724200E+000 1.354200E+000 2.462362E-001 
3.724200E+000 1.381400E+000 2.010466E-001 
3.724200E+000 1.408600E+000 1.642056E-001 
3.724200E+000 1.435900E+000 1.341438E-001 
3.724200E+000 1.463100E+000 1.095844E-001 
3.724200E+000 1.490400E+000 8.950520E-002 
3.724200E+000 1.517600E+000 7.308160E-002 
3.724200E+000 1.544800E+000 5.964480E-002 
3.724200E+000 1.572100E+000 4.864760E-002 
3.724200E+000 1.599300E+000 3.964540E-002 
3.724200E+000 1.626600E+000 3.227796E-002 
3.724200E+000 1.653800E+000 2.625154E-002 
3.724200E+000 1.681100E+000 2.132408E-002 
3.724200E+000 1.708300E+000 1.729798E-002 
3.724200E+000 1.735500E+000 1.401136E-002 
3.724200E+000 1.762800E+000 1.133046E-002 
3.724200E+000 1.790000E+000 9.146980E-003 
3.724200E+000 1.817300E+000 7.370100E-003 
3.724200E+000 1.844500E+000 5.926860E-003 
3.724200E+000 1.871800E+000 4.756080E-003 
3.724200E+000 1.899000E+000 3.808360E-003 
3.724200E+000 1.926200E+000 3.042546E-003 
3.724200E+000 1.953500E+000 2.424932E-003 
3.724200E+000 1.980700E+000 1.927930E-003 
3.724200E+000 2.008000E+000 1.528892E-003 
3.724200E+000 2.035200E+000 1.209236E-003 
3.724200E+000 2.062500E+000 9.538380E-004 
3.724200E+000 2.089700E+000 7.503100E-004 
3.724200E+000 2.116900E+000 5.885060E-004 
3.724200E+000 2.144200E+000 4.602180E-004 
3.724200E+000 2.171400E+000 3.587808E-004 
3.724200E+000 2.198700E+000 2.788554E-004 
3.724200E+000 2.225900E+000 2.160566E-004 
3.724200E+000 2.253200E+000 1.668656E-004 
3.724200E+000 2.280400E+000 1.284628E-004 
3.724200E+000 2.307600E+000 9.857200E-005 
3.724200E+000 2.334900E+000 7.538060E-005 
3.724200E+000 2.362100E+000 5.745220E-005 
3.724200E+000 2.389400E+000 4.363540E-005 
3.724200E+000 2.416600E+000 3.302542E-005 
3.724200E+000 2.443800E+000 2.490444E-005 
3.724200E+000 2.471100E+000 1.871044E-005 
3.724200E+000 2.498300E+000 1.401136E-005 
3.724200E+000 2.525600E+000 1.045304E-005 
3.724200E+000 2.552800E+000 7.767200E-006 
3.724200E+000 2.580100E+000 5.747500E-006 
3.724200E+000 2.607300E+000 4.234340E-006 
3.724200E+000 2.634500E+000 3.105018E-006 
3.724200E+000 2.661800E+000 2.265788E-006 
3.724200E+000 2.689000E+000 1.644792E-006 
3.724200E+000 2.716300E+000 1.187386E-006 
3.724200E+000 2.743500E+000 8.521120E-007 
3.724200E+000 2.770800E+000 6.076200E-007 
3.724200E+000 2.798000E+000 4.303500E-007 
3.724200E+000 2.825200E+000 3.025446E-007 
3.724200E+000 2.852500E+000 2.110178E-007 
3.724200E+000 2.879700E+000 1.459162E-007 
3.724200E+000 2.907000E+000 9.996280E-008 
3.724200E+000 2.934200E+000 6.778440E-008 
3.724200E+000 2.961500E+000 4.541000E-008 
3.724200E+000 2.988700E+000 3.005154E-008 
3.724200E+000 3.015900E+000 1.962396E-008 
3.724200E+000 3.043200E+000 1.262930E-008 
3.724200E+000 3.070400E+000 7.998620E-009 
3.724200E+000 3.097700E+000 4.978000E-009 
3.724200E+000 3.124900E+000 3.039050E-009 
3.724200E+000 3.152200E+000 1.816362E-009 
3.724200E+000 3.179400E+000 1.060504E-009 
3.724200E+000 3.206600E+000 6.033640E-010 
3.724200E+000 3.233900E+000 3.336096E-010 
3.724200E+000 3.261100E+000 1.787216E-010 
3.724200E+000 3.288400E+000 9.246540E-011 
3.724200E+000 3.315600E+000 4.604080E-011 
3.724200E+000 3.342900E+000 2.198376E-011 
3.724200E+000 3.370100E+000 1.003238E-011 
3.724200E+000 3.397300E+000 4.362400E-012 
3.724200E+000 3.424600E+000 1.802796E-012 
3.724200E+000 3.451800E+000 7.066480E-013 
3.724200E+000 3.479100E+000 2.619416E-013 
3.724200E+000 3.506300E+000 9.120760E-014 
3.724200E+000 3.533500E+000 2.941808E-014 
3.724200E+000 3.560800E+000 8.563300E-015 
3.724200E+000 3.588000E+000 2.156386E-015 
3.724200E+000 3.615300E+000 4.674380E-016 
3.724200E+000 3.642500E+000 6.809980E-017 
3.724200E+000 3.669800E+000 1.760996E-018 
3.724200E+000 3.697000E+000 0.000000E+000 
3.752300E+000 1.000000E+000 3.975560E+000 
3.752300E+000 1.027500E+000 3.180106E+000 
3.752300E+000 1.055000E+000 2.549154E+000 
3.752300E+000 1.082600E+000 2.047782E+000 
3.752300E+000 1.110100E+000 1.648516E+000 
3.752300E+000 1.137600E+000 1.329772E+000 
3.752300E+000 1.165100E+000 1.074716E+000 
3.752300E+000 1.192700E+000 8.701240E-001 
3.752300E+000 1.220200E+000 7.056220E-001 
3.752300E+000 1.247700E+000 5.730400E-001 
3.752300E+000 1.275200E+000 4.659940E-001 
3.752300E+000 1.302800E+000 3.793844E-001 
3.752300E+000 1.330300E+000 3.091528E-001 
3.752300E+000 1.357800E+000 2.521072E-001 
3.752300E+000 1.385300E+000 2.057016E-001 
3.752300E+000 1.412800E+000 1.679068E-001 
3.752300E+000 1.440400E+000 1.370850E-001 
3.752300E+000 1.467900E+000 1.119252E-001 
3.752300E+000 1.495400E+000 9.137100E-002 
3.752300E+000 1.522900E+000 7.456740E-002 
3.752300E+000 1.550500E+000 6.082660E-002 
3.752300E+000 1.578000E+000 4.959000E-002 
3.752300E+000 1.605500E+000 4.039780E-002 
3.752300E+000 1.633000E+000 3.287760E-002 
3.752300E+000 1.660600E+000 2.672958E-002 
3.752300E+000 1.688100E+000 2.170484E-002 
3.752300E+000 1.715600E+000 1.760122E-002 
3.752300E+000 1.743100E+000 1.425228E-002 
3.752300E+000 1.770700E+000 1.152236E-002 
3.752300E+000 1.798200E+000 9.298980E-003 
3.752300E+000 1.825700E+000 7.490940E-003 
3.752300E+000 1.853200E+000 6.022240E-003 
3.752300E+000 1.880700E+000 4.831700E-003 
3.752300E+000 1.908300E+000 3.868020E-003 
3.752300E+000 1.935800E+000 3.089438E-003 
3.752300E+000 1.963300E+000 2.461792E-003 
3.752300E+000 1.990800E+000 1.956810E-003 
3.752300E+000 2.018400E+000 1.551426E-003 
3.752300E+000 2.045900E+000 1.226830E-003 
3.752300E+000 2.073400E+000 9.674800E-004 
3.752300E+000 2.100900E+000 7.608360E-004 
3.752300E+000 2.128500E+000 5.966380E-004 
3.752300E+000 2.156000E+000 4.664120E-004 
3.752300E+000 2.183500E+000 3.635346E-004 
3.752300E+000 2.211000E+000 2.824692E-004 
3.752300E+000 2.238500E+000 2.187964E-004 
3.752300E+000 2.266100E+000 1.689328E-004 
3.752300E+000 2.293600E+000 1.300132E-004 
3.752300E+000 2.321100E+000 9.972720E-005 
3.752300E+000 2.348600E+000 7.624320E-005 
3.752300E+000 2.376200E+000 5.809060E-005 
3.752300E+000 2.403700E+000 4.410660E-005 
3.752300E+000 2.431200E+000 3.337046E-005 
3.752300E+000 2.458700E+000 2.515676E-005 
3.752300E+000 2.486300E+000 1.889930E-005 
3.752300E+000 2.513800E+000 1.415006E-005 
3.752300E+000 2.541300E+000 1.055374E-005 
3.752300E+000 2.568800E+000 7.840160E-006 
3.752300E+000 2.596400E+000 5.799940E-006 
3.752300E+000 2.623900E+000 4.271960E-006 
3.752300E+000 2.651400E+000 3.131846E-006 
3.752300E+000 2.678900E+000 2.284864E-006 
3.752300E+000 2.706400E+000 1.658282E-006 
3.752300E+000 2.734000E+000 1.196886E-006 
3.752300E+000 2.761500E+000 8.587620E-007 
3.752300E+000 2.789000E+000 6.122560E-007 
3.752300E+000 2.816500E+000 4.335800E-007 
3.752300E+000 2.844100E+000 3.047676E-007 
3.752300E+000 2.871600E+000 2.125378E-007 
3.752300E+000 2.899100E+000 1.469536E-007 
3.752300E+000 2.926600E+000 1.006620E-007 
3.752300E+000 2.954200E+000 6.820240E-008 
3.752300E+000 2.981700E+000 4.568360E-008 
3.752300E+000 3.009200E+000 3.023166E-008 
3.752300E+000 3.036700E+000 1.974176E-008 
3.752300E+000 3.064200E+000 1.270568E-008 
3.752300E+000 3.091800E+000 8.048400E-009 
3.752300E+000 3.119300E+000 5.010300E-009 
3.752300E+000 3.146800E+000 3.059722E-009 
3.752300E+000 3.174300E+000 1.829548E-009 
3.752300E+000 3.201900E+000 1.068826E-009 
3.752300E+000 3.229400E+000 6.086080E-010 
3.752300E+000 3.256900E+000 3.368586E-010 
3.752300E+000 3.284400E+000 1.807090E-010 
3.752300E+000 3.312000E+000 9.365480E-011 
3.752300E+000 3.339500E+000 4.673620E-011 
3.752300E+000 3.367000E+000 2.237972E-011 
3.752300E+000 3.394500E+000 1.024898E-011 
3.752300E+000 3.422100E+000 4.475260E-012 
3.752300E+000 3.449600E+000 1.858656E-012 
3.752300E+000 3.477100E+000 7.324120E-013 
3.752300E+000 3.504600E+000 2.728780E-013 
3.752300E+000 3.532100E+000 9.542940E-014 
3.752300E+000 3.559700E+000 3.094074E-014 
3.752300E+000 3.587200E+000 9.046280E-015 
3.752300E+000 3.614700E+000 2.286916E-015 
3.752300E+000 3.642200E+000 4.966220E-016 
3.752300E+000 3.669800E+000 7.330960E-017 
3.752300E+000 3.697300E+000 2.026996E-018 
3.752300E+000 3.724800E+000 0.000000E+000 
3.780200E+000 1.000000E+000 4.116160E+000 
3.780200E+000 1.027800E+000 3.288976E+000 
3.780200E+000 1.055600E+000 2.633628E+000 
3.780200E+000 1.083400E+000 2.113446E+000 
3.780200E+000 1.111200E+000 1.699664E+000 
3.780200E+000 1.139000E+000 1.369672E+000 
3.780200E+000 1.166800E+000 1.105876E+000 
3.780200E+000 1.194600E+000 8.945200E-001 
3.780200E+000 1.222400E+000 7.247740E-001 
3.780200E+000 1.250200E+000 5.881260E-001 
3.780200E+000 1.278000E+000 4.778880E-001 
3.780200E+000 1.305800E+000 3.887400E-001 
3.780200E+000 1.333600E+000 3.165514E-001 
3.780200E+000 1.361400E+000 2.579630E-001 
3.780200E+000 1.389200E+000 2.103414E-001 
3.780200E+000 1.417000E+000 1.715852E-001 
3.780200E+000 1.444800E+000 1.400072E-001 
3.780200E+000 1.472600E+000 1.142470E-001 
3.780200E+000 1.500400E+000 9.321780E-002 
3.780200E+000 1.528200E+000 7.603800E-002 
3.780200E+000 1.556000E+000 6.199700E-002 
3.780200E+000 1.583800E+000 5.052100E-002 
3.780200E+000 1.611600E+000 4.113880E-002 
3.780200E+000 1.639400E+000 3.346926E-002 
3.780200E+000 1.667300E+000 2.720040E-002 
3.780200E+000 1.695100E+000 2.207990E-002 
3.780200E+000 1.722900E+000 1.789952E-002 
3.780200E+000 1.750700E+000 1.448940E-002 
3.780200E+000 1.778500E+000 1.171046E-002 
3.780200E+000 1.806300E+000 9.448320E-003 
3.780200E+000 1.834100E+000 7.609120E-003 
3.780200E+000 1.861900E+000 6.116100E-003 
3.780200E+000 1.889700E+000 4.905800E-003 
3.780200E+000 1.917500E+000 3.926160E-003 
3.780200E+000 1.945300E+000 3.135380E-003 
3.780200E+000 1.973100E+000 2.497816E-003 
3.780200E+000 2.000900E+000 1.985006E-003 
3.780200E+000 2.028700E+000 1.573466E-003 
3.780200E+000 2.056500E+000 1.243968E-003 
3.780200E+000 2.084300E+000 9.808180E-004 
3.780200E+000 2.112100E+000 7.711340E-004 
3.780200E+000 2.139900E+000 6.045420E-004 
3.780200E+000 2.167700E+000 4.724920E-004 
3.780200E+000 2.195500E+000 3.681668E-004 
3.780200E+000 2.223300E+000 2.859918E-004 
3.780200E+000 2.251100E+000 2.214602E-004 
3.780200E+000 2.278900E+000 1.709430E-004 
3.780200E+000 2.306700E+000 1.315180E-004 
3.780200E+000 2.334500E+000 1.008558E-004 
3.780200E+000 2.362300E+000 7.707920E-005 
3.780200E+000 2.390100E+000 5.871000E-005 
3.780200E+000 2.417900E+000 4.456260E-005 
3.780200E+000 2.445700E+000 3.370562E-005 
3.780200E+000 2.473500E+000 2.540148E-005 
3.780200E+000 2.501300E+000 1.908360E-005 
3.780200E+000 2.529100E+000 1.428458E-005 
3.780200E+000 2.556900E+000 1.065140E-005 
3.780200E+000 2.584700E+000 7.910460E-006 
3.780200E+000 2.612500E+000 5.850480E-006 
3.780200E+000 2.640300E+000 4.308060E-006 
3.780200E+000 2.668100E+000 3.157724E-006 
3.780200E+000 2.695900E+000 2.303218E-006 
3.780200E+000 2.723700E+000 1.671278E-006 
3.780200E+000 2.751500E+000 1.206006E-006 
3.780200E+000 2.779300E+000 8.651460E-007 
3.780200E+000 2.807100E+000 6.167400E-007 
3.780200E+000 2.834900E+000 4.366580E-007 
3.780200E+000 2.862700E+000 3.068842E-007 
3.780200E+000 2.890500E+000 2.139856E-007 
3.780200E+000 2.918300E+000 1.479302E-007 
3.780200E+000 2.946100E+000 1.012700E-007 
3.780200E+000 2.974000E+000 6.859000E-008 
3.780200E+000 3.001800E+000 4.594200E-008 
3.780200E+000 3.029600E+000 3.040114E-008 
3.780200E+000 3.057400E+000 1.985272E-008 
3.780200E+000 3.085200E+000 1.277788E-008 
3.780200E+000 3.113000E+000 8.095140E-009 
3.780200E+000 3.140800E+000 5.040320E-009 
3.780200E+000 3.168600E+000 3.079178E-009 
3.780200E+000 3.196400E+000 1.841974E-009 
3.780200E+000 3.224200E+000 1.076730E-009 
3.780200E+000 3.252000E+000 6.135480E-010 
3.780200E+000 3.279800E+000 3.399480E-010 
3.780200E+000 3.307600E+000 1.825976E-010 
3.780200E+000 3.335400E+000 9.479100E-011 
3.780200E+000 3.363200E+000 4.740500E-011 
3.780200E+000 3.391000E+000 2.275972E-011 
3.780200E+000 3.418800E+000 1.045760E-011 
3.780200E+000 3.446600E+000 4.584700E-012 
3.780200E+000 3.474400E+000 1.912730E-012 
3.780200E+000 3.502200E+000 7.574160E-013 
3.780200E+000 3.530000E+000 2.835256E-013 
3.780200E+000 3.557800E+000 9.963980E-014 
3.780200E+000 3.585600E+000 3.247138E-014 
3.780200E+000 3.613400E+000 9.534580E-015 
3.780200E+000 3.641200E+000 2.420448E-015 
3.780200E+000 3.669000E+000 5.265660E-016 
3.780200E+000 3.696800E+000 7.855740E-017 
3.780200E+000 3.724600E+000 2.303522E-018 
3.780200E+000 3.752400E+000 0.000000E+000 
3.807900E+000 1.000000E+000 4.258660E+000 
3.807900E+000 1.028100E+000 3.399100E+000 
3.807900E+000 1.056200E+000 2.719014E+000 
3.807900E+000 1.084200E+000 2.179718E+000 
3.807900E+000 1.112300E+000 1.751192E+000 
3.807900E+000 1.140400E+000 1.409838E+000 
3.807900E+000 1.168500E+000 1.137226E+000 
3.807900E+000 1.196600E+000 9.190680E-001 
3.807900E+000 1.224600E+000 7.440020E-001 
3.807900E+000 1.252700E+000 6.032120E-001 
3.807900E+000 1.280800E+000 4.897440E-001 
3.807900E+000 1.308900E+000 3.980880E-001 
3.807900E+000 1.336900E+000 3.239348E-001 
3.807900E+000 1.365000E+000 2.637998E-001 
3.807900E+000 1.393100E+000 2.149622E-001 
3.807900E+000 1.421200E+000 1.752446E-001 
3.807900E+000 1.449300E+000 1.429104E-001 
3.807900E+000 1.477300E+000 1.165536E-001 
3.807900E+000 1.505400E+000 9.504940E-002 
3.807900E+000 1.533500E+000 7.749340E-002 
3.807900E+000 1.561600E+000 6.315600E-002 
3.807900E+000 1.589700E+000 5.144440E-002 
3.807900E+000 1.617700E+000 4.187220E-002 
3.807900E+000 1.645800E+000 3.405294E-002 
3.807900E+000 1.673900E+000 2.766514E-002 
3.807900E+000 1.702000E+000 2.244926E-002 
3.807900E+000 1.730100E+000 1.819326E-002 
3.807900E+000 1.758100E+000 1.472272E-002 
3.807900E+000 1.786200E+000 1.189590E-002 
3.807900E+000 1.814300E+000 9.595380E-003 
3.807900E+000 1.842400E+000 7.725400E-003 
3.807900E+000 1.870400E+000 6.208060E-003 
3.807900E+000 1.898500E+000 4.978380E-003 
3.807900E+000 1.926600E+000 3.983540E-003 
3.807900E+000 1.954700E+000 3.180296E-003 
3.807900E+000 1.982800E+000 2.533080E-003 
3.807900E+000 2.010800E+000 2.012632E-003 
3.807900E+000 2.038900E+000 1.595012E-003 
3.807900E+000 2.067000E+000 1.260726E-003 
3.807900E+000 2.095100E+000 9.938140E-004 
3.807900E+000 2.123200E+000 7.812040E-004 
3.807900E+000 2.151200E+000 6.122560E-004 
3.807900E+000 2.179300E+000 4.783820E-004 
3.807900E+000 2.207400E+000 3.726774E-004 
3.807900E+000 2.235500E+000 2.894194E-004 
3.807900E+000 2.263500E+000 2.240556E-004 
3.807900E+000 2.291600E+000 1.728962E-004 
3.807900E+000 2.319700E+000 1.329848E-004 
3.807900E+000 2.347800E+000 1.019464E-004 
3.807900E+000 2.375900E+000 7.789240E-005 
3.807900E+000 2.403900E+000 5.931040E-005 
3.807900E+000 2.432000E+000 4.500720E-005 
3.807900E+000 2.460100E+000 3.403052E-005 
3.807900E+000 2.488200E+000 2.564582E-005 
3.807900E+000 2.516300E+000 1.926258E-005 
3.807900E+000 2.544300E+000 1.441454E-005 
3.807900E+000 2.572400E+000 1.074564E-005 
3.807900E+000 2.600500E+000 7.978480E-006 
3.807900E+000 2.628600E+000 5.899500E-006 
3.807900E+000 2.656700E+000 4.343020E-006 
3.807900E+000 2.684700E+000 3.182652E-006 
3.807900E+000 2.712800E+000 2.320926E-006 
3.807900E+000 2.740900E+000 1.683742E-006 
3.807900E+000 2.769000E+000 1.214784E-006 
3.807900E+000 2.797000E+000 8.713020E-007 
3.807900E+000 2.825100E+000 6.209580E-007 
3.807900E+000 2.853200E+000 4.395840E-007 
3.807900E+000 2.881300E+000 3.088944E-007 
3.807900E+000 2.909400E+000 2.153536E-007 
3.807900E+000 2.937400E+000 1.488308E-007 
3.807900E+000 2.965500E+000 1.018286E-007 
3.807900E+000 2.993600E+000 6.895860E-008 
3.807900E+000 3.021700E+000 4.618520E-008 
3.807900E+000 3.049800E+000 3.056036E-008 
3.807900E+000 3.077800E+000 1.995646E-008 
3.807900E+000 3.105900E+000 1.284552E-008 
3.807900E+000 3.134000E+000 8.139220E-009 
3.807900E+000 3.162100E+000 5.068820E-009 
3.807900E+000 3.190200E+000 3.097456E-009 
3.807900E+000 3.218200E+000 1.853678E-009 
3.807900E+000 3.246300E+000 1.084178E-009 
3.807900E+000 3.274400E+000 6.182600E-010 
3.807900E+000 3.302500E+000 3.428702E-010 
3.807900E+000 3.330500E+000 1.843988E-010 
3.807900E+000 3.358600E+000 9.587780E-011 
