# dilepton inv. mass distribution:
# incoming nucleon charge, QN = 1
# pion charge, Qpi = -1
# No. of generated points in Monte-Carlo: 1000
# sqrt(s) [GeV]         M [GeV]  dsigma_dM [mub/GeV]
#    channels:                               rho-rho          omega-omega            rho-omega                total                error
71   # nsrt - No. of different srt values
7   # nM - No. og different M values
           1.42            0.36            0.0084332          0.000277725         -0.000799839           0.00790669           0.00014774
           1.42            0.38            0.0107688          0.000327339          -0.00112684           0.00995523          0.000185072
           1.42             0.4            0.0124354           0.00038886          -0.00151932            0.0112962          0.000213692
           1.42            0.42            0.0139965          0.000444795          -0.00190448            0.0125293          0.000228638
           1.42            0.44            0.0155515          0.000484159          -0.00254885            0.0134718          0.000219981
           1.42            0.46            0.0141433          0.000462005          -0.00266101             0.011936          0.000162145
           1.42            0.48           0.00570354          0.000181865          -0.00123799           0.00464363          3.13571e-05
# sigma_tot (int[dsigma/dM,{M,0,Mmax}]):
           1.42                           0.00221965          7.12973e-05         -0.000269322           0.00201968

25   # nM - No. og different M values
           1.44            0.02          8.45025e-07          2.89785e-08          1.27639e-08          8.85986e-07          2.22357e-08
           1.44            0.04          6.44729e-06           2.2419e-07          8.93625e-08          6.75958e-06          1.74099e-07
           1.44            0.06          2.44424e-05          8.16556e-07          2.11634e-07          2.53857e-05          6.15092e-07
           1.44            0.08           5.8724e-05          1.90915e-06          2.75139e-07          6.08759e-05          1.46195e-06
           1.44             0.1           0.00011094          3.80717e-06         -1.18906e-06          0.000113522          2.79399e-06
           1.44            0.12          0.000198292          6.91194e-06          4.43081e-06          0.000209527          5.05528e-06
           1.44            0.14          0.000325644          1.03242e-05         -2.98609e-06          0.000332356          7.85117e-06
           1.44            0.16          0.000501347          1.68303e-05          2.02885e-06          0.000519964          1.18547e-05
           1.44            0.18            0.0006787          2.42624e-05         -7.86226e-06          0.000694708          1.67656e-05
           1.44             0.2            0.0010412          3.37882e-05         -1.30168e-05            0.0010611          2.34574e-05
           1.44            0.22           0.00137305          4.80279e-05         -1.10453e-05           0.00140818          3.08881e-05
           1.44            0.24           0.00185265          6.31762e-05         -3.89243e-05           0.00187448          4.04775e-05
           1.44            0.26           0.00239308          8.38734e-05         -5.13924e-05           0.00242312          5.05713e-05
           1.44            0.28           0.00329863          0.000108502         -0.000129548           0.00327663           6.8196e-05
           1.44             0.3           0.00413129          0.000136397         -0.000241101           0.00402537          8.23933e-05
           1.44            0.32           0.00534506          0.000176061         -0.000326664           0.00518452          0.000105261
           1.44            0.34           0.00654207          0.000212726         -0.000525384           0.00622327          0.000129291
           1.44            0.36           0.00808201          0.000275687         -0.000578998           0.00777646          0.000156767
           1.44            0.38            0.0101294          0.000329501          -0.00098043           0.00946528          0.000192531
           1.44             0.4            0.0131306          0.000379657          -0.00152901            0.0119563           0.00023915
           1.44            0.42            0.0145963          0.000448501          -0.00191733            0.0131107          0.000277956
           1.44            0.44            0.0165731          0.000526741          -0.00241746             0.014674          0.000302021
           1.44            0.46            0.0174335          0.000549257          -0.00303278            0.0149419          0.000270732
           1.44            0.48            0.0161131           0.00052066          -0.00311298             0.013486          0.000203045
