# dilepton inv. mass distribution:
# incoming nucleon charge, QN = 0
# pion charge, Qpi = 0
# No. of generated points in Monte-Carlo: 1000
# sqrt(s) [GeV]         M [GeV]  dsigma_dM [mub/GeV]
#    channels:                               rho-rho          omega-omega            rho-omega                total                error
71   # nsrt - No. of different srt values
7   # nM - No. og different M values
           2.44            1.38          0.000169023          2.34815e-05         -7.13197e-05          0.000121142          3.30878e-06
           2.44             1.4          0.000142723          2.12748e-05         -6.11045e-05          0.000102719          2.57566e-06
           2.44            1.42          0.000110214          1.76699e-05         -4.65138e-05          8.13361e-05          1.87398e-06
           2.44            1.44            8.937e-05          1.49166e-05         -3.97074e-05          6.45185e-05          1.20636e-06
           2.44            1.46          6.93959e-05          1.16752e-05         -3.12249e-05          4.98002e-05          7.85757e-07
# sigma_tot (int[dsigma/dM,{M,0,Mmax}]):
           2.44                           0.00378844           0.00530392          -0.00342901           0.00565672

209   # nM - No. og different M values
           2.46            0.02          1.16356e-08          6.37015e-10         -4.77198e-09          7.50064e-09            7.032e-10
           2.46            0.04          1.03305e-07          5.47245e-09         -4.18701e-08           6.6906e-08          6.12429e-09
           2.46            0.06          3.49114e-07          1.80039e-08         -1.39825e-07          2.27221e-07          2.18696e-08
           2.46            0.08          8.46844e-07          4.38773e-08         -3.39949e-07          5.50723e-07          5.22805e-08
           2.46             0.1          1.53367e-06          8.36349e-08         -6.28869e-07          9.88423e-07           9.4714e-08
           2.46            0.12          2.56084e-06          1.40757e-07          -1.0505e-06          1.65102e-06          1.62146e-07
           2.46            0.14          4.74759e-06          2.48424e-07         -1.91724e-06          3.07497e-06          3.07606e-07
           2.46            0.16           6.8188e-06          3.65232e-07         -2.76817e-06          4.41512e-06          4.24623e-07
           2.46            0.18          1.09055e-05           5.8764e-07         -4.45818e-06          7.03466e-06          6.37192e-07
           2.46             0.2          1.91491e-05           9.9676e-07         -7.74093e-06          1.24047e-05          1.07639e-06
           2.46            0.22          1.67804e-05          9.35136e-07         -6.91759e-06          1.07963e-05          1.05951e-06
           2.46            0.24          2.74185e-05          1.46959e-06         -1.12057e-05          1.74528e-05          1.65391e-06
           2.46            0.26          4.08996e-05           2.1526e-06          -1.6586e-05          2.64652e-05          2.32659e-06
           2.46            0.28           4.6146e-05          2.55087e-06         -1.90434e-05          2.96525e-05          2.76945e-06
           2.46             0.3          6.61767e-05          3.62639e-06         -2.72963e-05          4.25034e-05           3.9126e-06
           2.46            0.32          6.99201e-05          4.07259e-06         -2.94193e-05          4.45732e-05          3.97586e-06
           2.46            0.34          9.95353e-05          5.52608e-06          -4.1132e-05          6.39249e-05          6.08019e-06
           2.46            0.36          0.000105166          6.17683e-06         -4.41867e-05          6.65296e-05           6.1124e-06
           2.46            0.38          0.000134995          7.77222e-06         -5.66034e-05          8.60605e-05          7.91866e-06
           2.46             0.4          0.000195495          1.10987e-05          -8.1687e-05          0.000124901          1.14723e-05
           2.46            0.42          0.000217906           1.2897e-05         -9.23025e-05           0.00013844          1.25326e-05
           2.46            0.44          0.000289883          1.68658e-05         -0.000121815          0.000184931          1.63859e-05
           2.46            0.46          0.000278261          1.72118e-05         -0.000118641          0.000176469          1.60332e-05
           2.46            0.48          0.000472782          2.77358e-05         -0.000198654          0.000301856          2.77416e-05
           2.46             0.5          0.000557886          3.37708e-05         -0.000237469          0.000354028          3.03836e-05
           2.46            0.52          0.000703286          4.21297e-05          -0.00029447          0.000450938          4.09854e-05
           2.46            0.54          0.000778443          5.03278e-05         -0.000333416          0.000495304          4.42682e-05
           2.46            0.56           0.00103314          6.90382e-05         -0.000445462          0.000656475          5.56192e-05
           2.46            0.58           0.00133443          9.09743e-05         -0.000574703          0.000850684          7.40704e-05
           2.46             0.6           0.00154922          0.000113052         -0.000670524          0.000991638          8.44863e-05
           2.46           0.602           0.00178229          0.000125694         -0.000767736           0.00113894            9.387e-05
           2.46           0.604            0.0020271          0.000138718         -0.000862536           0.00130321          0.000112012
           2.46           0.606           0.00208396          0.000142282         -0.000883206           0.00134295          0.000113342
           2.46           0.608           0.00233976          0.000161054         -0.000997776             0.001503          0.000121394
           2.46            0.61           0.00193334          0.000141583         -0.000838899           0.00123576          0.000105297
           2.46           0.612           0.00201032          0.000150169         -0.000879148           0.00128131           0.00010342
           2.46           0.614           0.00191814          0.000138764         -0.000814973           0.00124189          0.000104053
           2.46           0.616           0.00204935           0.00014752         -0.000870005           0.00132683          0.000116144
           2.46           0.618            0.0023169           0.00016626         -0.000982408           0.00150051          0.000122167
           2.46            0.62           0.00226843          0.000164845         -0.000965799           0.00146743          0.000118693
           2.46           0.622           0.00220295          0.000168838         -0.000958191           0.00141352          0.000116063
           2.46           0.624           0.00218707           0.00016205         -0.000930706           0.00141221          0.000124219
           2.46           0.626           0.00222715          0.000165942         -0.000950613            0.0014424          0.000126541
           2.46           0.628           0.00242092          0.000178957          -0.00102849           0.00156941          0.000134179
           2.46            0.63           0.00282245          0.000207608           -0.0012028           0.00182722          0.000150138
           2.46           0.632           0.00243903          0.000181889          -0.00102332           0.00159688          0.000145073
           2.46           0.634            0.0025732          0.000201142          -0.00110947           0.00166475          0.000136679
           2.46           0.636            0.0029854          0.000237027           -0.0013014           0.00190791            0.0001555
           2.46           0.638           0.00278768          0.000223558          -0.00121524           0.00179459           0.00015376
           2.46            0.64           0.00270381          0.000215508          -0.00116792           0.00175128          0.000155452
           2.46           0.642           0.00323844          0.000255823          -0.00139029           0.00209596          0.000166654
           2.46           0.644           0.00291124           0.00023629          -0.00126337           0.00188381          0.000157972
           2.46           0.646           0.00274455          0.000231528          -0.00118933           0.00178665           0.00014671
           2.46           0.648           0.00318978          0.000255568           -0.0013516           0.00209355          0.000187304
           2.46            0.65           0.00340232          0.000278104          -0.00146072           0.00221949          0.000183922
           2.46           0.652           0.00343895          0.000285891          -0.00147979           0.00224324          0.000181241
           2.46           0.654           0.00343776          0.000296924          -0.00149234            0.0022423           0.00018478
           2.46           0.656           0.00381709          0.000326465          -0.00165471           0.00248828          0.000204393
           2.46           0.658           0.00402925          0.000338188          -0.00172335           0.00264279          0.000214998
           2.46            0.66           0.00389942           0.00033702          -0.00167314           0.00256295          0.000214519
           2.46           0.662           0.00417723          0.000364866          -0.00180339            0.0027382          0.000220826
           2.46           0.664           0.00425997          0.000371176          -0.00181485           0.00281618           0.00023468
           2.46           0.666           0.00411165          0.000377914          -0.00178986           0.00269925          0.000225087
           2.46           0.668           0.00413451          0.000388159          -0.00180594           0.00268659           0.00023104
           2.46            0.67           0.00465364          0.000430224          -0.00202583           0.00305794          0.000250638
           2.46           0.672           0.00490923          0.000443214          -0.00208932           0.00326023          0.000254349
           2.46           0.674           0.00459028          0.000439481          -0.00199302           0.00303664           0.00024668
           2.46           0.676           0.00519693          0.000478441          -0.00220881           0.00346629          0.000272989
           2.46           0.678           0.00524947          0.000526677          -0.00231052           0.00346554          0.000279037
           2.46            0.68           0.00535504          0.000540694          -0.00234237           0.00355292          0.000282644
           2.46           0.682           0.00513553          0.000516621          -0.00221729           0.00343325          0.000257038
           2.46           0.684           0.00503459          0.000521324           -0.0021762           0.00337958          0.000283097
           2.46           0.686           0.00582203          0.000579599          -0.00245355           0.00394794          0.000310969
           2.46           0.688           0.00622608          0.000640688          -0.00267638           0.00418929          0.000341025
           2.46            0.69           0.00554933          0.000605479          -0.00241122           0.00374329          0.000309366
           2.46           0.692           0.00624084          0.000690786          -0.00270223           0.00422913          0.000350816
           2.46           0.694           0.00601131          0.000674684          -0.00259558           0.00409025          0.000341532
           2.46           0.696           0.00671791          0.000777575           -0.0029421           0.00455324          0.000352947
           2.46           0.698           0.00751038          0.000825961          -0.00315418           0.00518153          0.000386243
           2.46             0.7           0.00737224          0.000854017           -0.0031522           0.00507379          0.000413257
           2.46           0.702           0.00800785          0.000966835          -0.00348001           0.00549313          0.000421505
           2.46           0.704           0.00844215           0.00103018          -0.00362586           0.00584584          0.000456662
           2.46           0.706           0.00769607          0.000990317          -0.00331725           0.00536821          0.000430519
           2.46           0.708           0.00718275          0.000963472          -0.00311411           0.00503135          0.000383624
           2.46            0.71           0.00872142            0.0011738          -0.00375127           0.00613848          0.000460439
           2.46           0.712           0.00747182           0.00104421          -0.00319283            0.0053198          0.000438233
           2.46           0.714           0.00839543            0.0012583          -0.00369081           0.00596128          0.000444997
           2.46           0.716           0.00876917            0.0013569          -0.00385921           0.00626636          0.000492252
           2.46           0.718           0.00930713           0.00141651          -0.00399685           0.00672554          0.000552781
           2.46            0.72            0.0096386           0.00152973          -0.00413741           0.00703064          0.000547939
           2.46           0.722           0.00948105           0.00167119           -0.0042192           0.00693173          0.000524811
           2.46           0.724           0.00918326           0.00164423          -0.00402079           0.00679758          0.000551551
           2.46           0.726           0.00935368           0.00177279          -0.00411259            0.0069943           0.00056027
           2.46           0.728           0.00972519           0.00198329          -0.00432908           0.00737831          0.000568262
           2.46            0.73            0.0108456           0.00228926          -0.00485059           0.00828394          0.000610745
           2.46           0.732            0.0102386           0.00230678          -0.00457256           0.00797214          0.000606645
           2.46           0.734            0.0109627           0.00242959          -0.00471157            0.0086783          0.000659547
           2.46           0.736            0.0118594           0.00295358          -0.00536577           0.00941942          0.000706477
           2.46           0.738            0.0147486           0.00374031          -0.00662759            0.0118594          0.000846592
           2.46            0.74            0.0118967           0.00331312          -0.00531837           0.00988339          0.000745656
           2.46           0.742            0.0143902           0.00422804          -0.00652298            0.0119563          0.000889419
           2.46           0.744            0.0137117           0.00456114          -0.00640772            0.0118478          0.000919893
           2.46           0.746            0.0128629           0.00455124          -0.00595144            0.0114515          0.000884861
           2.46           0.748             0.014072           0.00536023          -0.00659527            0.0128341          0.000983204
           2.46            0.75            0.0139566           0.00592397          -0.00668416            0.0131958          0.000980638
           2.46           0.752             0.015693           0.00752515          -0.00782096            0.0153963           0.00116859
           2.46           0.754             0.016409           0.00929113          -0.00861115            0.0170855           0.00117563
           2.46           0.756            0.0141206           0.00896478          -0.00748204            0.0155797           0.00111314
           2.46           0.758            0.0159271            0.0113705          -0.00880672             0.018485           0.00134522
           2.46            0.76            0.0156964            0.0132005          -0.00917416             0.019713           0.00138898
           2.46           0.762            0.0164363            0.0164112           -0.0102472            0.0225994           0.00160471
           2.46           0.764            0.0152865             0.018327           -0.0102872            0.0233243           0.00168694
           2.46           0.766              0.01881            0.0275887           -0.0143229             0.032052           0.00212727
           2.46           0.768            0.0158584             0.029832           -0.0138182             0.031851           0.00218676
           2.46            0.77            0.0150266            0.0387993           -0.0158503            0.0379505           0.00256608
           2.46           0.772            0.0165139            0.0570321           -0.0221013            0.0514385           0.00370409
           2.46           0.774            0.0207213            0.0982753           -0.0371779            0.0818067           0.00533354
           2.46           0.776            0.0194868             0.141183           -0.0505209             0.110117           0.00693529
           2.46           0.778            0.0186838             0.214561           -0.0753465             0.157872            0.0103949
           2.46            0.78            0.0171465             0.310299            -0.107316             0.220122            0.0139851
           2.46           0.782            0.0171985              0.37317             -0.13465             0.255624            0.0161956
           2.46           0.784            0.0163262             0.307477             -0.11389             0.209847            0.0137205
           2.46           0.786            0.0182607             0.207728           -0.0861788             0.139789           0.00928531
           2.46           0.788            0.0173626             0.126935           -0.0565292            0.0877539           0.00576225
           2.46            0.79            0.0157876            0.0784376           -0.0375601            0.0566569           0.00365498
           2.46           0.792            0.0174454            0.0605942           -0.0326123            0.0454265           0.00283366
           2.46           0.794            0.0195168            0.0476556           -0.0293445            0.0378191           0.00239575
           2.46           0.796            0.0178688            0.0343906           -0.0229637            0.0292921           0.00188877
           2.46           0.798            0.0188992            0.0280187           -0.0209787             0.025938           0.00171779
           2.46             0.8            0.0144876            0.0187161           -0.0147047             0.018497           0.00122087
           2.46           0.802            0.0189001            0.0191547           -0.0175129            0.0205402            0.0013781
           2.46           0.804            0.0164425            0.0142431           -0.0140276            0.0166565           0.00114542
           2.46           0.806            0.0168419            0.0128449           -0.0137546            0.0159277           0.00108458
           2.46           0.808            0.0172644            0.0112422           -0.0132054            0.0152942           0.00102914
           2.46            0.81            0.0151784           0.00866461           -0.0109535            0.0128809          0.000916766
           2.46           0.812            0.0164816           0.00840947           -0.0115561             0.013329          0.000934208
           2.46           0.814            0.0160492           0.00722925           -0.0107252            0.0125463          0.000856031
           2.46           0.816            0.0154486           0.00665113           -0.0103077            0.0117853          0.000834437
           2.46           0.818            0.0148372           0.00580481          -0.00967727            0.0109544           0.00076991
           2.46            0.82            0.0148428            0.0051084          -0.00927418            0.0106732          0.000746877
           2.46           0.822            0.0152864           0.00487753          -0.00938365            0.0107796          0.000762814
           2.46           0.824            0.0161572           0.00479909           -0.0097906            0.0111487          0.000797111
           2.46           0.826             0.013105           0.00374138          -0.00779717           0.00901262           0.00063677
           2.46           0.828            0.0148493            0.0038338          -0.00863088             0.010013          0.000674612
           2.46            0.83            0.0124721           0.00326596          -0.00735509           0.00838062          0.000593939
           2.46           0.832            0.0122913           0.00294454          -0.00701356           0.00817854          0.000565817
           2.46           0.834            0.0143567           0.00322382          -0.00820062           0.00937257          0.000661227
           2.46           0.836            0.0137979           0.00297172          -0.00777086           0.00899841          0.000621082
           2.46           0.838            0.0117182           0.00240314          -0.00645267           0.00766732          0.000577042
           2.46            0.84            0.0125649             0.002408          -0.00684303           0.00812748          0.000596044
           2.46           0.842            0.0134919           0.00253369          -0.00737051           0.00865098          0.000581079
           2.46           0.844             0.012318           0.00220487          -0.00667992           0.00783353          0.000546492
           2.46           0.846            0.0100749           0.00185597          -0.00551797           0.00641152          0.000440806
           2.46           0.848            0.0113127           0.00194137          -0.00607138           0.00717293          0.000485811
           2.46            0.85            0.0118284           0.00192337          -0.00633356           0.00741784          0.000514712
           2.46           0.852           0.00956404           0.00156984           -0.0051203           0.00601151          0.000448149
           2.46           0.854            0.0103656           0.00156784          -0.00538875           0.00654421             0.000469
           2.46           0.856           0.00959308           0.00141356          -0.00495153           0.00605473          0.000416977
           2.46           0.858            0.0102804           0.00146075          -0.00529302           0.00644389           0.00044534
           2.46            0.86           0.00745018           0.00113854          -0.00385284           0.00471783          0.000368734
           2.46           0.862           0.00895094           0.00123534          -0.00460112           0.00558475          0.000409933
           2.46           0.864            0.0100529           0.00139976          -0.00526247           0.00618818          0.000441568
           2.46           0.866           0.00821975           0.00114942          -0.00430746           0.00505986          0.000376853
           2.46           0.868           0.00862907           0.00116554          -0.00445949           0.00533489          0.000375752
           2.46            0.87           0.00919498           0.00113627          -0.00462979           0.00570112          0.000424855
           2.46           0.872           0.00684234          0.000895569          -0.00346385           0.00427319          0.000313175
           2.46           0.874           0.00780313           0.00097418          -0.00394063           0.00483619          0.000345675
           2.46           0.876           0.00720291          0.000896389          -0.00364705           0.00444707          0.000321391
           2.46           0.878           0.00753534          0.000904344          -0.00378523           0.00465387          0.000332881
           2.46            0.88           0.00715656          0.000843036          -0.00352033           0.00447901          0.000321461
           2.46           0.882           0.00708403          0.000812363          -0.00351024           0.00438313          0.000315677
           2.46           0.884           0.00689535          0.000767211           -0.0033371           0.00432358          0.000304214
           2.46           0.886            0.0071455          0.000813855          -0.00357234           0.00438682          0.000309676
           2.46           0.888           0.00702582          0.000808333          -0.00352185           0.00431131          0.000306803
           2.46            0.89            0.0062199          0.000700428          -0.00309601           0.00382249          0.000272647
           2.46           0.892           0.00540532          0.000623191           -0.0026577           0.00336949           0.00023922
           2.46           0.894           0.00592783          0.000670275          -0.00294979           0.00364767          0.000254366
           2.46           0.896           0.00666914          0.000738329          -0.00336444           0.00400502          0.000273882
           2.46           0.898           0.00575688          0.000621179           -0.0028454           0.00352361          0.000249915
           2.46             0.9           0.00491025           0.00055612          -0.00242753           0.00302434          0.000223214
           2.46            0.92           0.00563173          0.000542571          -0.00273964           0.00343452          0.000224987
           2.46            0.94           0.00326997          0.000317712          -0.00154613           0.00204142          0.000143956
           2.46            0.96           0.00359062          0.000319028          -0.00169745           0.00220055           0.00014692
           2.46            0.98           0.00255711          0.000237238          -0.00121444           0.00157981          0.000108999
           2.46               1           0.00254586          0.000228499          -0.00122166           0.00155257          9.84139e-05
           2.46            1.02           0.00205603          0.000184899         -0.000962363            0.0012778           7.5558e-05
           2.46            1.04           0.00154479           0.00014572         -0.000721532          0.000966513          5.88191e-05
           2.46            1.06           0.00151368          0.000137855         -0.000717987           0.00093231          5.47503e-05
           2.46            1.08           0.00131829          0.000121528         -0.000604684          0.000834106           4.9077e-05
           2.46             1.1           0.00115871          0.000110377         -0.000546626          0.000722405          4.05071e-05
           2.46            1.12           0.00103159          9.83859e-05         -0.000481816          0.000648087          3.64673e-05
           2.46            1.14          0.000877501          8.63795e-05         -0.000406389          0.000557289          2.89256e-05
           2.46            1.16          0.000826881          7.95102e-05         -0.000376345          0.000529925          2.66871e-05
           2.46            1.18          0.000709788           6.8421e-05         -0.000321359          0.000455385          2.29992e-05
           2.46             1.2          0.000601449          6.13223e-05         -0.000271058          0.000391533          1.89327e-05
           2.46            1.22          0.000579228          5.84814e-05         -0.000263365          0.000374079          1.81689e-05
           2.46            1.24          0.000478703          5.03161e-05         -0.000211907          0.000316636          1.48822e-05
           2.46            1.26          0.000451476           4.8786e-05         -0.000201675          0.000297967          1.27712e-05
           2.46            1.28           0.00037747          4.20567e-05         -0.000167241          0.000251571          1.05761e-05
           2.46             1.3           0.00033405          3.90773e-05         -0.000150783          0.000222299          8.75788e-06
           2.46            1.32          0.000282626          3.30534e-05         -0.000122877          0.000192687          7.26461e-06
           2.46            1.34          0.000251567          3.04846e-05         -0.000109346          0.000172659          5.79032e-06
           2.46            1.36          0.000211059          2.78713e-05         -9.21081e-05          0.000146782          4.78707e-06
           2.46            1.38          0.000191049            2.594e-05         -8.21915e-05          0.000134726          4.16965e-06
           2.46             1.4          0.000163542          2.24831e-05         -7.15001e-05          0.000114475          3.05068e-06
           2.46            1.42          0.000124122          1.86919e-05         -5.27004e-05          9.00645e-05          2.28026e-06
           2.46            1.44          0.000108151          1.63264e-05         -4.76765e-05          7.67587e-05          1.75618e-06
           2.46            1.46          8.39922e-05          1.35165e-05         -3.68209e-05          6.06093e-05          1.18448e-06
# sigma_tot (int[dsigma/dM,{M,0,Mmax}]):
           2.46                           0.00369722           0.00514314          -0.00334453           0.00549302

209   # nM - No. og different M values
           2.48            0.02          1.47577e-08          7.14558e-10         -5.78887e-09          9.68326e-09          9.11533e-10
           2.48            0.04          9.68874e-08          5.20934e-09         -3.94794e-08          6.26163e-08          5.90259e-09
           2.48            0.06          3.73367e-07          1.89075e-08         -1.48975e-07          2.43296e-07          2.27657e-08
           2.48            0.08          8.14268e-07          4.51784e-08         -3.36564e-07          5.21737e-07          4.94314e-08
           2.48             0.1          1.76517e-06           9.2897e-08         -7.15802e-07          1.14225e-06          1.07236e-07
           2.48            0.12          2.60833e-06          1.43092e-07         -1.07168e-06          1.66016e-06          1.57501e-07
           2.48            0.14          5.02281e-06          2.64589e-07         -2.03582e-06          3.25148e-06          2.98192e-07
           2.48            0.16           6.4572e-06          3.53076e-07         -2.65106e-06          4.15908e-06          3.95008e-07
           2.48            0.18          9.82372e-06          5.09175e-07         -3.94415e-06          6.38524e-06          6.70725e-07
           2.48             0.2          1.42922e-05          8.05079e-07         -5.94639e-06          9.15072e-06          8.35539e-07
           2.48            0.22          1.91975e-05          1.02298e-06         -7.80587e-06          1.24144e-05          1.19555e-06
           2.48            0.24           2.9983e-05           1.5621e-06         -1.20774e-05          1.94669e-05          1.83258e-06
           2.48            0.26          3.23826e-05          1.77281e-06         -1.32765e-05          2.08569e-05          2.02896e-06
           2.48            0.28          4.68796e-05           2.5045e-06         -1.91352e-05          2.94453e-05          2.89378e-06
           2.48             0.3           5.3827e-05          3.00825e-06         -2.22445e-05          3.45896e-05          3.18228e-06
           2.48            0.32          7.62463e-05           4.2605e-06         -3.16601e-05          4.88449e-05          4.48392e-06
           2.48            0.34          0.000110598          5.95149e-06          -4.5471e-05          7.10533e-05          6.20942e-06
           2.48            0.36           0.00012881          7.10756e-06         -5.34372e-05          8.24404e-05          7.63086e-06
           2.48            0.38          0.000151033           8.8456e-06         -6.41281e-05          9.57212e-05          8.40229e-06
           2.48             0.4           0.00017513          9.97088e-06         -7.30388e-05          0.000112051          1.06532e-05
           2.48            0.42          0.000260212          1.47336e-05         -0.000108668          0.000166273          1.46591e-05
           2.48            0.44          0.000347102          1.92317e-05         -0.000144021          0.000221996          1.88862e-05
           2.48            0.46          0.000375586          2.16209e-05         -0.000157882          0.000239319          2.10516e-05
           2.48            0.48          0.000420323          2.57803e-05         -0.000179895          0.000266201          2.31698e-05
           2.48             0.5          0.000603518          3.64405e-05         -0.000257222          0.000382733          3.25111e-05
           2.48            0.52          0.000640165          3.92375e-05         -0.000270612           0.00040875          3.62733e-05
           2.48            0.54          0.000757479          4.89883e-05         -0.000326507          0.000479794          4.29193e-05
           2.48            0.56          0.000939042           6.3018e-05         -0.000407197           0.00059483          5.50353e-05
           2.48            0.58           0.00133723          9.04448e-05         -0.000575996          0.000850949          7.57956e-05
           2.48             0.6           0.00164534          0.000115467         -0.000704904           0.00105573          9.32927e-05
           2.48           0.602            0.0018532          0.000131035         -0.000800167             0.001184          9.76805e-05
           2.48           0.604           0.00184982          0.000132186         -0.000802132           0.00117858          0.000102726
           2.48           0.606           0.00194671          0.000139533         -0.000844463           0.00124174          0.000104036
           2.48           0.608           0.00187497          0.000134197         -0.000805466           0.00120366          0.000101853
           2.48            0.61           0.00182451          0.000133541         -0.000788153            0.0011698          0.000102184
           2.48           0.612           0.00194629          0.000138654         -0.000836388           0.00124851          0.000105017
           2.48           0.614           0.00201509          0.000151663         -0.000884408           0.00128229          0.000108541
           2.48           0.616           0.00190451            0.0001387         -0.000814689           0.00122784           9.7857e-05
           2.48           0.618           0.00201369          0.000146771         -0.000861343           0.00129056          0.000112321
           2.48            0.62           0.00215151          0.000161989         -0.000935793           0.00137748          0.000114168
           2.48           0.622            0.0023385           0.00016929         -0.000998536           0.00150852          0.000125233
           2.48           0.624           0.00241028           0.00017801          -0.00103208           0.00155606           0.00013308
           2.48           0.626           0.00212073          0.000164826         -0.000922409           0.00135792          0.000115049
           2.48           0.628           0.00244031           0.00019436          -0.00107726           0.00155565          0.000127014
           2.48            0.63           0.00250285            0.0001899          -0.00107743           0.00161512          0.000134566
           2.48           0.632           0.00258132          0.000188582          -0.00108822           0.00168166            0.0001504
           2.48           0.634           0.00291353           0.00022044          -0.00125499           0.00187868          0.000157658
           2.48           0.636           0.00294435          0.000225671            -0.001264           0.00190598          0.000159093
           2.48           0.638           0.00289884          0.000225534          -0.00124976           0.00187176          0.000157314
           2.48            0.64            0.0029054          0.000236858          -0.00127313           0.00186904          0.000150257
           2.48           0.642           0.00250777          0.000209248          -0.00109502           0.00162195            0.0001453
           2.48           0.644           0.00322272          0.000257075          -0.00139279           0.00208553           0.00017378
           2.48           0.646           0.00321076          0.000261916          -0.00139298           0.00205816          0.000168787
           2.48           0.648           0.00344401          0.000281321          -0.00149487           0.00220402          0.000186683
           2.48            0.65           0.00332135          0.000271239          -0.00142467           0.00216784          0.000181922
           2.48           0.652           0.00337501          0.000278927           -0.0014513           0.00220259          0.000179207
           2.48           0.654           0.00360511          0.000299092          -0.00154531           0.00235882          0.000196771
           2.48           0.656            0.0031687          0.000281909          -0.00139029           0.00206019          0.000175474
           2.48           0.658            0.0037139           0.00031949          -0.00160754           0.00242571          0.000199196
           2.48            0.66           0.00397218          0.000337813          -0.00170316           0.00259606          0.000206992
           2.48           0.662           0.00414956           0.00034606          -0.00175312           0.00274243          0.000235433
           2.48           0.664           0.00381532          0.000339494          -0.00164869           0.00250601          0.000205564
           2.48           0.666           0.00427597          0.000384992          -0.00186248           0.00279814          0.000230199
           2.48           0.668           0.00452547          0.000409102          -0.00195978            0.0029708          0.000251506
           2.48            0.67           0.00473521          0.000423518          -0.00202756           0.00313078          0.000267313
           2.48           0.672           0.00454605          0.000413963          -0.00194396           0.00301556          0.000254754
           2.48           0.674           0.00510769          0.000476106          -0.00221008           0.00337214          0.000264526
           2.48           0.676           0.00493226          0.000449268          -0.00207491           0.00330566           0.00026994
           2.48           0.678           0.00553547          0.000516725           -0.0023705           0.00368162           0.00029364
           2.48            0.68           0.00534669          0.000504929          -0.00226662           0.00358432          0.000297658
           2.48           0.682           0.00451107          0.000436217           -0.0018967           0.00305025          0.000266295
           2.48           0.684           0.00577761          0.000583555          -0.00249793           0.00386293          0.000333616
           2.48           0.686           0.00588331          0.000586545          -0.00251632           0.00395341          0.000326866
           2.48           0.688           0.00506296          0.000548321          -0.00220139           0.00340968          0.000282139
           2.48            0.69            0.0072429          0.000748452          -0.00313182           0.00485913          0.000387917
           2.48           0.692           0.00633551          0.000658354            -0.002683           0.00429517          0.000365119
           2.48           0.694           0.00634745          0.000690475          -0.00271247           0.00432533          0.000339304
           2.48           0.696           0.00663105          0.000721405          -0.00279986           0.00455243          0.000359169
           2.48           0.698           0.00614758           0.00071899          -0.00263206            0.0042335          0.000335613
           2.48             0.7           0.00752628          0.000863557          -0.00320818           0.00513081          0.000419025
           2.48           0.702           0.00632985          0.000759563          -0.00269874           0.00438987          0.000365744
           2.48           0.704           0.00714453          0.000895173          -0.00309005           0.00494875          0.000407208
           2.48           0.706           0.00755589          0.000965096          -0.00326651           0.00525154          0.000426031
           2.48           0.708           0.00796827           0.00105756          -0.00346128           0.00556376          0.000445377
           2.48            0.71           0.00764651           0.00100594          -0.00324052           0.00541177          0.000441612
           2.48           0.712           0.00840548           0.00117266          -0.00363337           0.00594376           0.00048412
           2.48           0.714           0.00893086           0.00130067          -0.00390463           0.00632362          0.000479227
           2.48           0.716           0.00947688           0.00142245          -0.00414213           0.00675659          0.000524413
           2.48           0.718           0.00869634           0.00137992          -0.00383728            0.0062388          0.000492363
           2.48            0.72            0.0103643           0.00164207          -0.00452582           0.00748021          0.000579548
           2.48           0.722            0.0104775           0.00168184          -0.00448233             0.007676          0.000605496
           2.48           0.724            0.0101444           0.00178139          -0.00444903           0.00747625          0.000588666
           2.48           0.726            0.0108598           0.00200706           -0.0047925           0.00807177           0.00062278
           2.48           0.728            0.0116751           0.00229483           -0.0052375            0.0086896          0.000626353
           2.48            0.73            0.0106847           0.00204915          -0.00453266           0.00819679          0.000621175
           2.48           0.732             0.011928           0.00244664          -0.00520102           0.00916959          0.000699284
           2.48           0.734            0.0110041            0.0025743          -0.00495078           0.00862708          0.000681952
           2.48           0.736            0.0119372           0.00284311          -0.00530353            0.0094753          0.000738005
           2.48           0.738            0.0130533           0.00331562          -0.00585946            0.0104754          0.000817055
           2.48            0.74            0.0139469           0.00384346          -0.00633702             0.011453          0.000841438
           2.48           0.742            0.0111288           0.00351596          -0.00516527            0.0094756          0.000756785
           2.48           0.744            0.0128878           0.00422992          -0.00598204            0.0111348          0.000875929
           2.48           0.746            0.0142476           0.00513605           -0.0067728            0.0126091          0.000895778
           2.48           0.748            0.0124864           0.00488823           -0.0058631            0.0115108           0.00090778
           2.48            0.75            0.0145207           0.00643941          -0.00715505            0.0138026           0.00102134
           2.48           0.752            0.0173334           0.00782422           -0.0084757            0.0166811           0.00119114
           2.48           0.754            0.0140056           0.00780076          -0.00724738            0.0145563           0.00107325
           2.48           0.756            0.0160935           0.00948764          -0.00835771            0.0172214           0.00125176
           2.48           0.758            0.0152659            0.0106897          -0.00838068             0.017574           0.00130928
           2.48            0.76            0.0128278             0.011251          -0.00762513            0.0164504           0.00112107
           2.48           0.762            0.0163439            0.0163164           -0.0103132            0.0223457           0.00161884
           2.48           0.764            0.0156505            0.0192996           -0.0108582            0.0240899           0.00175776
           2.48           0.766            0.0165253            0.0235645           -0.0123127            0.0277667           0.00201798
