       p_x	       p_y	       p_z	       v	       E	A	Z	polar angle
 -0.004634	 -0.420853	  0.261837	0.466829	  0.1228	1	0	90.6309
 -0.180884	  0.649943	  0.375119	0.635033	0.276558	1	0	105.552
   0.19334	 -0.165708	   1.03072	0.749067	 0.47837	1	0	40.5993
  0.158876	 -0.411167	   0.24737	0.473988	0.127402	1	0	68.8734
 -0.267481	 -0.091781	 -0.076159	0.297745	0.0446112	1	0	161.061
 -0.023573	  0.115296	   1.00346	0.732492	0.440309	1	0	101.555
  0.065018	  -0.03274	  0.389441	0.388739	0.0801587	1	0	26.7277
 -0.189422	  0.049435	   1.02474	0.743275	0.464617	1	0	165.373
  -0.50414	 -0.393521	  0.847416	0.749054	0.478339	1	0	142.025
 -0.218253	 -0.113231	   1.13905	0.778657	0.557534	1	0	152.58
  0.112631	 -0.193741	  0.830491	0.675488	0.334443	1	0	59.8285
 -0.246767	 -0.321607	  0.123469	0.411338	0.0911896	1	0	127.499
 -0.345095	 -0.101673	  0.250676	0.423109	0.0973336	1	0	163.584
  0.121237	 -0.049661	  0.952906	0.715563	0.405216	1	0	22.275
  0.131957	  0.005722	  0.624837	0.562385	  0.1966	1	0	2.48294
 -0.247814	 -0.040518	  0.683294	0.612702	0.249135	1	0	170.714
 -0.150771	 -0.038157	    1.4747	 0.84486	0.816179	1	0	165.798
 -0.250796	 -0.015668	  0.214975	0.332179	0.0565297	1	0	176.425
  0.035864	 -0.342535	  0.559936	0.573508	 0.20724	1	0	84.0229
  0.189377	 -0.091776	   1.02467	 0.74416	0.466686	1	0	25.8558
  -0.08617	 -0.013194	  0.383276	0.386134	0.0789493	1	0	171.295
 -0.339608	 -0.115252	  0.488336	0.542172	0.178502	1	0	161.255
  0.166679	  0.237494	  0.240995	0.373077	0.0729935	1	1	54.9379
 -0.164097	  0.291886	 -0.044686	0.119152	0.0201979	3	2	119.345
  0.811158	  0.178517	 -0.151656	 0.28738	0.123931	3	3	12.4116
   0.40492	  -0.08292	  0.646118	0.633018	0.273672	1	1	11.5731
 -0.476562	 -0.282153	  0.296218	0.556375	0.190854	1	1	149.372
 -0.109712	  0.607558	  0.683399	0.700602	 0.37655	1	1	100.236
 -0.082788	  0.247009	  0.136445	0.299162	0.0450201	1	1	108.529
   0.79902	  0.490828	    1.1319	0.462729	0.360537	3	1	31.5619
  0.162448	 -0.628195	   1.18485	0.583943	0.435392	2	0	75.5013
 -0.564429	  -1.10271	   1.66299	0.483523	0.534661	4	2	117.106
  0.937839	  0.441969	   2.05766	0.633388	0.822731	3	2	25.2328
  0.646211	 -0.975418	 -0.373564	0.129753	0.0800221	10	4	56.4757
  0.095063	  0.133375	  0.130742	0.218046	0.0231261	1	1	54.5207
 -0.819839	 -0.203409	  0.511217	0.465544	0.243845	2	1	166.066
  0.001023	  0.259898	  0.165562	0.162005	0.0251272	2	1	89.7746
  0.082279	 -0.242496	    0.5827	0.321136	0.104979	2	1	71.258
 -0.489541	 -0.089969	  0.362524	0.548784	0.184057	1	1	169.586
  0.100428	 -0.019691	  0.299767	0.319942	0.0520393	1	1	11.0933
  0.329655	  -0.45012	  0.934007	0.757373	0.498487	1	1	53.7821
  0.795306	  0.174331	   1.21874	0.461819	0.358712	3	2	12.3637
  0.192943	 -0.131947	 -0.037412	0.244695	0.0294093	1	1	34.3669
  0.251876	 -0.119102	    1.1925	 0.54642	0.364163	2	1	25.3076
 -0.549238	   0.11409	  0.665245	0.679721	0.341215	1	0	168.265
  0.390516	  0.501508	  0.401607	0.625438	0.264142	1	1	52.0927
  0.150516	 -0.376452	 -0.210137	0.236511	0.0547783	2	2	68.2072
  0.379692	  0.066549	  0.312447	0.467605	0.123161	1	1	9.94132
 -0.450795	  0.227174	  0.622892	0.649344	0.295722	1	0	153.255
 -0.369048	 -0.338753	  0.506157	0.0688157	0.0245323	11	5	137.451
  -0.41587	 -0.560012	  0.890533	 0.76978	0.531508	1	1	126.598
 -0.145321	   0.00122	 -0.408148	0.224906	0.0493524	2	1	179.519
 -0.396427	 -0.502226	  0.357646	0.363765	 0.13805	2	1	128.286
 -0.185723	  0.185546	  0.352922	0.424197	0.0979162	1	0	135.027
 -0.599079	  0.114414	  0.753235	0.718578	0.410775	1	1	169.188
 -0.252802	  -0.38204	  0.038273	0.238004	0.0555031	2	2	123.493
  0.984798	  -0.10876	   2.13267	0.530763	0.675573	4	1	6.30215
  0.224437	  0.613451	   0.44169	0.643485	0.287409	1	1	69.9045
  0.172108	  0.291878	  0.559875	0.572186	 0.20573	1	1	59.474
  0.210828	 -0.096852	  0.756267	0.644689	0.289034	1	1	24.6735
 -0.043962	 -0.601562	  0.166989	0.555021	0.189625	1	1	94.1798
  0.006912	  0.493475	 -0.012478	0.254492	0.0638704	2	2	89.1976
  0.397875	  0.263071	 -0.057155	0.247945	0.0605001	2	1	33.4723
 -0.281959	 -0.155128	   0.38271	0.470417	0.124956	1	1	151.181
  0.248532	 -0.530115	   1.65853	0.683959	0.695551	2	2	64.8816
  0.325392	  0.385103	  0.084826	0.478576	0.130281	1	1	49.804
 -0.565691	  0.121271	   1.82314	0.713556	0.802568	2	0	167.9
 -0.194576	 -0.015063	  0.038817	0.207516	0.020873	1	1	175.573
 -0.157583	  0.023003	  0.574409	0.536342	0.173374	1	1	171.695
   0.11266	  0.467418	  0.563461	0.619742	  0.2572	1	1	76.4487
  0.478365	  0.167337	   1.34087	0.606939	0.484755	2	1	19.2804
  0.141683	   0.05525	   0.48334	0.133728	0.0340328	4	1	21.3036
   -0.1817	 -0.103616	  0.078065	0.231549	0.026204	1	1	150.306
 -0.062304	  0.426979	  0.643356	 0.63678	0.278529	1	1	98.302
  0.483717	 -0.058739	 -0.021348	0.170661	0.0419265	3	1	6.92368
  0.367854	 -0.488366	   1.95552	0.737357	0.901668	2	1	53.0117
 -0.055506	   0.46577	    0.6886	0.283809	0.120714	3	2	96.796
  0.066812	  0.065617	 -0.068071	0.122495	0.0071175	1	1	44.483
  0.225393	  0.204728	  0.309847	0.420252	0.095714	1	1	42.2494
  0.544777	   -1.0525	   1.44287	0.241282	0.228638	8	2	62.6338
 -0.531652	 -0.462728	   3.02226	0.265571	0.419615	12	2	138.965
  -0.07334	  0.148087	 -0.091676	0.197502	0.0188474	1	1	116.347
 -0.025948	 -0.452199	  0.299938	0.501172	0.145958	1	1	93.2842
  -0.27341	  0.330504	  0.529452	 0.58773	0.221375	1	1	129.599
 -0.089584	  0.018388	 -0.025437	0.100683	0.00479078	1	1	168.401
 -0.373177	  0.038896	  0.585662	 0.34747	0.124725	2	1	174.05
 -0.262522	 -0.045593	  0.250779	0.363083	0.0687736	1	0	170.148
  0.544623	 -0.393812	   0.82301	0.492638	 0.27989	2	1	35.8704
  0.454751	  0.018904	   0.49979	0.584657	0.218196	1	1	2.38042
 -0.275666	  0.284853	    1.2532	0.330384	0.223401	4	1	134.061
  0.108921	 -0.066821	  0.124412	0.186596	0.0167867	1	0	31.5284
  0.297155	 -0.003178	  0.653473	 0.60735	0.242973	1	0	0.612741
 -0.530485	  0.184803	  0.948104	0.506106	0.299465	2	0	160.794
  0.581069	  0.209836	  0.417482	0.255878	0.0970097	3	0	19.8557
 -0.043012	 -0.529326	  0.664212	0.671674	0.328119	1	1	94.6456
 -0.025113	  0.234016	   0.29765	0.374674	0.0737738	1	0	96.1252
  0.417208	  0.113163	  0.443493	0.550581	0.185845	1	0	15.1757
   0.07775	 -0.214639	  0.676585	0.605309	0.240662	1	0	70.0878
 -0.118868	 -0.450184	   0.61229	0.633703	0.274843	1	0	104.791
  0.222194	 -0.542927	   0.41434	0.607528	0.243175	1	0	67.7431
  0.056569	   1.13999	  0.941723	0.465164	0.365113	3	1	87.1593
  0.090969	  0.151265	  0.051608	0.192197	0.017839	1	0	58.9778
 -0.592826	 -0.119735	  0.185609	0.558752	0.193233	1	0	168.582
  0.293034	 -0.058502	  0.135692	0.329932	0.0556983	1	0	11.2902
  0.211313	  0.128699	   0.50643	0.514656	0.156175	1	0	31.3433
 -0.024753	 -0.106602	  0.466615	0.454617	0.115243	1	0	103.073
  0.550165	  0.142235	  0.716739	0.697767	0.371858	1	0	14.4954
 -0.076948	  -0.11889	   0.38078	0.397083	0.0841179	1	0	122.912
  -0.15142	  0.148927	  0.788231	0.656097	0.305241	1	0	135.476
 -0.298503	 -0.071703	   1.07393	0.765447	0.520209	1	0	166.493
  0.203156	  0.028611	  0.203544	0.294158	0.0434674	1	0	8.0164
 -0.151772	 -0.472102	  0.397614	0.560559	0.194902	1	0	107.822
  -0.48667	  0.164188	   0.30247	0.535928	0.173212	1	0	161.357
 -0.050418	  -0.00335	 -0.115359	0.132931	0.00840799	1	0	176.199
  0.080665	  0.498688	  0.855154	0.467514	0.246469	2	0	80.8118
 -0.353311	  -0.37676	  0.968736	0.760281	0.505977	1	1	133.16
  0.009862	 -0.019048	  0.356867	0.355819	0.0657563	1	0	62.6274
  0.122348	 -0.200394	 -0.027562	0.244142	0.0293013	1	0	58.5944
 -0.020426	 -0.536342	   1.85833	0.717468	0.817986	2	0	92.1811
 -0.191376	  0.398834	  0.124904	0.440052	0.106576	1	1	115.634
   0.07863	 -0.184779	  0.252976	0.325268	0.0539974	1	0	66.9486
 -0.282979	  0.647566	  0.739199	0.736594	0.449364	1	0	113.605
 -0.284835	 -0.082637	   0.94263	0.724918	 0.42417	1	0	163.822
 -0.066822	  0.114392	   0.16964	0.223428	0.0243532	1	0	120.291
 -0.491739	  0.372616	  0.556345	0.662623	0.314751	1	0	142.847
  0.361015	  0.461704	   1.33195	0.361433	0.272178	4	2	51.9775
 -0.127057	  0.222094	  0.021094	0.263736	0.0344656	1	0	119.773
 -0.092418	   0.08413	  0.833196	0.667833	0.322569	1	0	137.688
  0.002099	  0.306012	  0.839852	 0.42977	0.201876	2	0	89.6071
  0.294344	  0.089478	  0.186556	0.357796	0.0665689	1	0	16.9088
  -0.08296	 -0.231562	  0.075482	0.264269	0.0346128	1	0	109.711
   0.26171	  0.119208	  0.280404	0.393282	0.0822982	1	0	24.4891
  0.101443	 -0.236544	  0.604419	 0.57325	0.206987	1	0	66.7878
  0.008997	  0.064905	 -0.167531	0.188154	0.017076	1	0	82.1081
 -0.068843	  0.420605	  0.114138	0.425275	0.0984953	1	0	99.2956
 -0.322508	  -0.03661	  0.543022	0.219193	0.0701879	3	1	173.524
 -0.498794	  0.012879	  0.808139	0.711125	0.396579	1	0	178.521
 -0.313072	  0.261914	  0.313549	0.264325	0.069257	2	0	140.084
 -0.452757	 -0.039581	  0.569713	0.613129	0.249633	1	0	175.004
 -0.787671	  0.205141	  0.320948	0.681709	0.344447	1	0	165.402
  0.049454	  0.075147	  0.401808	0.401591	0.0863114	1	0	56.6513
  0.608746	 -0.864704	  0.571178	0.392547	0.245762	3	1	54.8547
 -0.050221	  0.144472	   1.70112	0.518593	0.477485	3	1	109.168
 -0.300956	 -0.287678	  0.404162	 0.52567	0.164812	1	0	136.292
 -0.146104	   -0.1552	  0.390157	0.427926	0.0999307	1	0	133.271
 -0.028216	 -0.194266	  0.431684	0.450801	0.112954	1	0	98.2642
  0.045087	 -0.267872	  0.018273	0.278471	0.0386723	1	0	80.4459
  0.067373	  0.034864	  0.491891	 0.46832	0.123748	1	0	27.3606
 -0.212659	  0.680288	   1.22812	0.450245	0.337751	3	1	107.359
  0.349195	 -0.944587	    1.2473	0.649246	0.591174	2	0	69.7117
 -0.180159	  0.113715	  0.425375	0.452336	0.113749	1	1	147.74
  0.341841	  0.214204	  0.272731	0.460363	0.118753	1	0	32.0721
  0.680273	  0.173066	  0.943806	0.781509	0.566063	1	0	14.2736
  0.090709	 -0.632098	  0.495185	0.652287	0.299832	1	0	81.8336
 -0.149993	 -0.072423	   1.51349	0.851159	0.849888	1	0	154.227
 -0.293037	 -0.207529	  0.472272	0.534139	0.171721	1	0	144.694
 -0.296484	 -0.211988	  -0.12898	0.201744	0.0394046	2	1	144.435
  0.165852	  0.536713	   0.84938	0.735165	0.446184	1	0	72.8282
  0.174523	  0.165778	  0.806078	 0.66767	0.321979	1	1	43.528
  0.274805	 -0.317566	  0.438615	0.543444	0.179405	1	1	49.1288
 -0.085377	  0.421336	   2.02564	0.592421	0.679409	3	1	101.455
  0.284708	   0.11728	  0.506182	0.534031	0.171449	1	1	22.3883
 -0.187404	 -0.198486	  0.595055	0.572336	0.205876	1	1	133.355
  0.075242	 -0.008761	  0.846049	0.671246	0.327457	1	1	6.64148
 -0.115542	 -0.158546	    3.9587	0.726131	 1.70546	4	3	126.083
 -0.091457	  0.549586	    1.6489	0.679938	0.682768	2	1	99.4481
  0.122211	  0.070339	  0.549468	0.517493	0.158194	1	1	29.9228
  0.699871	  0.338508	   3.35391	0.591591	 1.12762	5	3	25.8118
 -0.235955	 -0.184642	   0.97007	 0.73451	0.444262	1	1	141.956
 -0.140731	 -0.064559	  0.407621	0.421538	0.0963945	1	1	155.357
  0.342355	  -9.5e-05	  0.470955	0.527386	0.166015	1	1	0.015899
   1.04939	   1.41476	   11.1841	0.680208	 4.44385	13	6	53.4341
  -0.65688	  0.142086	  0.747974	0.472034	0.252265	2	0	167.795
 -0.171966	  0.005552	   0.44924	0.456343	0.116165	1	1	178.151
  0.073375	  0.378964	  0.444217	 0.53105	0.169173	1	0	79.0421
 -0.139876	 -0.012255	   2.50354	0.665142	0.954837	3	2	174.993
 -0.510261	 -0.168798	  0.987537	0.767862	0.526217	1	1	161.696
  0.222469	 -0.015739	  0.723299	0.627979	0.267299	1	1	4.04676
  0.305254	 -0.166593	  0.260338	0.420241	0.0957084	1	1	28.6236
  0.240431	 -0.030158	   1.51052	0.852263	0.856022	1	0	7.14945
  0.593577	  0.348681	  0.652324	0.710615	0.395601	1	0	30.431
  0.149548	  0.020001	  0.496674	0.484198	0.134051	1	1	7.61771
  0.356869	 -0.284994	   0.54657	 0.60475	0.239777	1	1	38.6107
  0.133786	 -0.266769	  0.104924	0.319569	0.0519078	1	1	63.3661
 -0.126202	 -0.294875	   2.45001	0.659417	0.930122	3	0	113.17
  0.329943	 -0.298594	   3.06254	0.739746	 1.36847	3	2	42.1447
  -0.05581	  -0.21958	   1.06256	0.756923	0.497339	1	1	104.261
  0.230396	  0.420472	   1.31838	0.598663	0.466317	2	1	61.2797
  0.018908	 -0.150258	  0.648169	0.578307	 0.21199	1	0	82.8278
  0.588799	  0.336752	   1.02898	0.795742	0.610785	1	1	29.7666
 -0.173218	  0.056388	  0.896264	0.698115	0.372083	1	1	161.968
 -0.053973	  0.079859	  0.479602	0.462418	  0.1199	1	1	124.053
  0.246206	 -0.012775	  0.045399	0.258191	 0.03292	1	1	2.97027
 -0.239727	  0.040476	   1.09257	0.766447	0.522359	1	1	170.417
 -0.829472	 -0.090799	  0.874061	0.789945	0.591737	1	1	173.753
  0.516258	  0.128021	  0.553589	0.633362	0.274112	1	1	13.9272
   0.09669	 -0.126097	  0.573781	0.535894	0.172999	1	1	52.5194
   -0.2787	   0.29286	  0.230527	 0.44445	0.109104	1	1	133.581
 -0.373011	  0.165576	  0.764174	0.678481	0.338855	1	1	156.064
  -0.31712	 -0.111991	 -0.061362	0.342429	0.0603568	1	1	160.549
 -0.079376	 -0.032841	  0.611227	0.549696	0.184863	1	1	157.523
  0.011299	  0.189591	  0.166909	0.260268	0.0334808	1	1	86.5895
 -0.499536	 -0.039861	  0.496123	 0.60091	0.235502	1	1	175.438
 -0.229531	 -0.043755	  0.322957	0.391118	0.081188	1	1	169.207
 -0.207221	  0.086291	  0.840764	0.680121	0.341498	1	1	157.392
 -0.100818	 -0.068589	   2.18354	0.613367	0.749469	3	1	145.772
  0.168202	    -0.447	  0.336652	0.528746	0.167115	1	1	69.3792
 -0.223893	 -0.613427	  0.657046	0.702676	0.380322	1	1	110.052
 -0.216241	  0.288187	  0.607201	0.601389	0.236031	1	1	126.883
 -0.207677	   1.08303	   1.74601	0.591506	0.676253	3	2	100.855
 -0.044643	 -0.198808	  0.586354	0.551875	0.186799	1	1	102.656
 -0.336762	 -0.005684	  0.959648	0.735093	 0.44555	1	1	179.033
  0.126459	  0.364475	  0.906428	0.724212	0.422254	1	1	70.8652
    0.1226	  0.214442	  0.815134	0.672246	0.329006	1	1	60.2427
 -0.775208	 -0.321567	  0.711673	0.760683	0.507566	1	0	157.471
  0.095785	 -0.024282	  0.714437	0.609143	0.245021	1	0	14.2251
  0.087419	 -0.231901	  0.943345	0.720406	0.414898	1	0	69.3453
   0.04799	 -0.158034	  0.897511	0.696947	0.370399	1	0	73.1082
 -0.280917	 -0.250452	 -0.171058	0.402936	0.0869739	1	0	138.281
 -0.031389	 -0.215271	    0.2792	0.352716	0.0644942	1	0	98.296
 -0.164163	  -0.04899	  0.713434	0.615707	0.252662	1	0	163.384
 -0.056804	  0.293109	   2.87686	0.716371	 1.22044	3	0	100.968
  0.442047	  0.007439	  0.675179	0.651811	0.299163	1	0	0.964113
  0.177749	 -0.072682	   1.13209	0.774118	0.544316	1	0	22.2398
  0.216597	  0.226199	    1.1014	0.773251	0.541839	1	0	46.2423
  0.169638	  0.460418	    1.4742	0.637449	0.559402	2	0	69.7741
 -0.285711	 -0.032059	  0.862238	  0.6955	0.367841	1	0	173.598
  0.214506	  0.067218	  0.979308	0.730617	0.436244	1	0	17.399
 -0.031334	  0.707805	  0.348076	 0.64349	0.287722	1	0	92.5349
 -0.172707	 -0.114242	  0.787995	0.655366	0.304196	1	0	146.516
 -0.359247	 -0.152352	  0.517921	0.568257	0.202154	1	0	157.019
   0.00367	  0.220733	  0.993678	0.735021	0.445866	1	0	89.0475
  0.544046	   0.09423	 -0.046868	0.508232	0.151313	1	0	9.82628
  0.233912	  -0.06162	  0.913488	0.709345	0.393176	1	0	14.7583
 -0.043197	  0.273548	  0.608054	0.580174	0.213637	1	1	98.9738
 -0.486807	  0.049537	  0.689621	0.669176	0.324619	1	0	174.19
 -0.007617	  0.138062	   1.95581	0.571269	0.615171	3	0	93.1579
  0.158011	  0.177089	  0.606877	0.570541	0.204135	1	1	48.2585
  0.139812	 -0.343476	  0.492715	0.548942	0.184393	1	0	67.8513
 -0.045598	 -0.527355	  0.131828	0.502319	0.146948	1	0	94.9419
  0.079559	  -0.06476	  0.925368	0.704089	0.383328	1	0	39.1452
  0.387536	  0.855639	   0.89324	0.809835	0.661594	1	0	65.6333
  0.347119	  -0.63463	  0.934511	0.782936	0.570397	1	0	61.323
  0.083997	  0.134613	  0.982791	0.727455	0.429494	1	0	58.0363
 -0.116018	 -0.748281	   2.32198	0.655073	0.911331	3	0	98.8134
  0.162556	 -0.119743	  0.428232	0.450208	0.112602	1	0	36.3764
  0.197613	 -0.422615	  0.987073	0.758159	0.501031	1	0	64.9395
 -0.099627	  0.072898	  0.951993	0.714869	0.403852	1	0	143.807
   -0.0111	 -0.109993	   1.05851	0.749858	 0.48029	1	0	95.7626
   0.11751	 -0.017083	  0.430138	0.429216	0.100635	1	0	8.27143
  0.199895	  0.384479	   1.10609	0.784514	0.575244	1	0	62.5296
 -0.165741	  0.190209	   0.65813	0.600316	0.235098	1	0	131.068
  0.056596	  0.139234	   1.07429	0.756075	0.495715	1	0	67.8792
  -0.84286	 -0.007417	  0.578151	0.736415	0.448965	1	0	179.496
  0.542817	 -0.155958	  0.884984	0.745359	0.469507	1	0	16.03
  0.348379	   0.34358	  0.587673	0.631472	 0.27199	1	0	44.6027
 -0.102587	 -0.109175	  0.911303	0.701211	0.378056	1	0	133.218
 -0.007543	 -0.101595	   1.13155	0.770809	0.534943	1	0	94.2463
  0.314405	  0.156417	   0.89796	0.716401	0.406871	1	0	26.4504
 -0.190488	 -0.080173	  0.974771	0.727772	0.430165	1	0	157.175
 -0.160049	 -0.147662	  0.488784	0.495111	0.141764	1	0	137.305
 -0.116874	 -0.539632	  0.245865	0.541244	0.177706	1	0	102.221
  0.195814	 -0.118798	  0.141558	0.275904	0.0378785	1	1	31.2447
 -0.484145	  0.367791	   0.33146	0.593526	0.227728	1	0	142.777
  0.127611	 -0.110767	  0.676782	0.596333	0.230747	1	0	40.9582
 -0.294814	 -0.169221	  0.205313	0.389516	0.0805222	1	0	150.145
 -0.199071	 -0.025795	  0.883755	0.694454	0.366005	1	0	172.617
  0.079157	  -0.05229	  0.784422	 0.64385	0.288208	1	0	33.4482
 -0.268917	   0.24329	  0.534977	0.566969	0.200924	1	0	137.864
 -0.050667	 -0.276149	  0.212417	0.351067	0.0638297	1	0	100.397
  0.175328	 -0.389147	  0.748365	0.676055	0.335342	1	0	65.7464
  0.290106	  0.038657	  0.949325	 0.72673	0.427966	1	0	7.59003
 -0.261965	 -0.003935	  0.630846	0.588272	0.222176	1	0	179.14
 -0.014722	 -0.230749	   0.52931	0.523941	 0.16343	1	0	93.6507
  -1.49428	 -0.237356	   1.40278	 0.15512	   0.161	14	6	170.975
   0.32777	  0.122088	  0.370467	0.477305	 0.12944	1	1	20.4294
 -0.329185	  0.183949	  0.584309	0.595565	0.229673	1	1	150.804
 -0.011952	  0.610531	  0.608162	0.676576	0.335812	1	1	91.1216
  0.103657	 -0.393256	  0.259919	0.457537	0.116892	1	1	75.2335
  0.076269	 -0.335543	  0.020074	 0.18071	0.0314027	2	2	77.1943
  -1.09686	    1.4595	   5.09842	0.539671	 1.58673	9	3	126.926
  0.398227	  -1.04467	  0.382052	0.532906	0.341037	2	2	69.1332
  0.335131	  -1.53219	   6.88852	0.641469	  2.5645	9	2	77.6623
 -0.120554	  -0.55579	  0.500935	0.197942	0.0757571	4	3	102.238
    0.4965	  0.012504	  0.941346	0.749878	0.480339	1	0	1.44265
 -0.282625	 -0.474518	  0.902323	0.748248	0.475886	1	1	120.778
 -0.295751	 -0.096668	 -0.380565	0.253348	0.0633021	2	1	161.9
 -0.542924	   0.34429	  0.724033	0.718241	0.410099	1	1	147.62
  0.167214	 -0.132992	   0.10307	0.245175	0.0295303	1	1	38.4967
 -0.324885	   2.12614	   1.64987	0.233995	0.321613	12	5	98.688
  0.285237	 -0.461254	 -0.042192	0.278214	0.077193	2	0	58.2676
  0.242938	  0.519898	  0.221839	0.213519	0.0664493	3	2	64.9543
  0.495733	  0.218844	  0.160258	0.515629	0.156923	1	0	23.8193
 -0.323319	 -0.260804	   1.19498	0.559116	0.386723	2	2	141.109
  0.123075	  0.083814	 -0.111886	0.194763	0.0183131	1	1	34.2549
 -0.584036	 -0.231823	   3.50873	0.688668	 1.42301	4	3	158.35
   0.20917	  0.215736	  0.598551	0.581091	0.214563	1	1	45.8854
 -0.506425	 -0.430296	   2.24308	0.446062	0.550682	5	1	139.646
 -0.780093	 -0.358654	   1.81521	 0.58045	0.642431	3	0	155.309
  0.406047	 -0.469909	   1.50906	0.656106	0.610185	2	1	49.1698
 -0.679434	  0.566654	  0.665352	0.762938	0.512953	1	1	140.172
 -0.037104	 -0.080219	  0.196654	0.224012	0.0244597	1	1	114.822
  0.016824	  0.533817	  0.465601	 0.60274	 0.23753	1	1	88.1949
  0.499482	 -0.005619	  0.554819	0.369577	0.143017	2	1	0.644531
 -0.336424	  0.381725	  0.899611	0.740502	0.457722	1	1	131.391
  0.313479	   0.42033	  0.273917	0.533456	0.170973	1	1	53.2847
  0.742481	 -0.201743	   3.37352	0.465984	0.855466	7	3	15.2011
 -0.255732	 -0.222889	   0.85579	0.700446	0.376267	1	1	138.926
 -0.735034	 -0.426364	 -0.159789	0.418391	0.189573	2	1	149.884
 -0.285507	 -0.481577	   0.03045	0.513066	0.154795	1	1	120.662
 -0.107271	 -0.301968	   1.02441	0.752992	0.487467	1	1	109.557
   0.39656	  0.205694	  0.528422	0.593641	0.227609	1	1	27.4156
  0.280098	  0.272015	   1.75575	0.304224	0.280236	6	2	44.1613
  0.331839	 -0.197725	 -0.225477	0.231801	0.0525547	2	1	30.7885
  0.177057	  -0.41578	    0.1971	0.465257	0.121677	1	1	66.9337
  -1.10004	  -1.07898	   2.19748	 0.49644	 0.71324	5	2	135.554
  0.078899	 -0.300098	   1.98766	0.731167	0.874398	2	1	75.2697
  -0.21913	  0.412048	  0.764418	0.690579	0.358912	1	1	118.004
  0.276544	 -0.185272	  0.272246	 0.41674	0.0938741	1	1	33.8203
  0.406421	  -1.97228	   3.27555	0.348987	0.692711	11	4	78.3563
  -1.54644	  0.261386	  0.903784	0.540863	0.531765	3	2	170.406
  0.056347	  0.155307	  0.297699	0.341194	0.0598797	1	1	70.0588
  -0.01295	 -0.185125	  0.896991	0.698662	0.373059	1	1	94.0016
 -0.133984	 -0.055287	  0.700388	0.356074	0.131651	2	1	157.577
   0.46311	 -0.047878	   2.13029	0.612387	0.745776	3	2	5.90248
    0.0992	  0.073255	 -0.028952	0.133827	0.00851421	1	1	36.4443
  0.431792	 -0.173472	  0.345502	0.525639	0.164612	1	1	21.8878
 -0.074127	 -0.638749	  0.329286	0.359371	0.134299	2	2	96.6197
  -0.13749	 -0.546306	  0.746056	0.445822	0.219922	2	1	104.126
  0.269589	  0.013753	  0.558133	0.313639	0.099742	2	1	2.9204
  0.036133	 -0.216627	   1.32646	0.582329	0.431865	2	1	80.5304
  0.138186	  0.012497	  0.819953	0.405075	0.175974	2	1	5.16755
  0.070193	 -0.537184	  0.196182	0.523404	0.162829	1	1	82.5555
  0.161584	  0.137144	  0.883184	0.435385	0.208101	2	0	40.3229
 -0.089699	  0.339392	   0.18956	0.391395	0.0813183	1	1	104.804
  0.178934	 -0.085581	  0.606481	0.562462	0.196462	1	1	25.561
 -0.561706	   0.26861	   1.76948	  0.4468	0.442364	4	0	154.443
 -0.208047	 -0.168497	  0.153571	0.312255	0.0494229	1	0	140.996
  0.235896	  0.039094	  0.153124	0.149494	0.0213436	2	0	9.40986
 -0.068564	  0.088116	  0.785316	0.389264	0.160723	2	1	127.887
 -0.157344	 -0.354125	  0.050186	0.384191	0.0780552	1	0	113.957
 -0.116252	  0.951563	   7.74788	0.603121	 2.61928	11	4	96.9654
  0.252581	 -0.337968	  0.205016	0.446906	0.110653	1	0	53.2274
   0.22438	    0.3089	   2.17108	0.506365	0.599376	4	2	54.006
 -0.038453	  0.519488	  0.874542	0.476527	0.258131	2	0	94.2334
 -0.358523	 -0.082718	  0.758978	0.668248	  0.3232	1	0	167.008
